x-axis,1,3,4,F1
-2.080000E-03,-99.905840E-03,-2.047189E-03,+1.306077E-03,-3.349304E-03
-2.078000E-03,-99.591770E-03,-2.024419E-03,+1.208715E-03,-3.228455E-03
-2.076000E-03,-100.533981E-03,-2.084877E-03,+1.319425E-03,-3.400574E-03
-2.074000E-03,-100.219910E-03,-2.043263E-03,+1.298226E-03,-3.337097E-03
-2.072000E-03,-100.219910E-03,-2.051115E-03,+1.247974E-03,-3.294983E-03
-2.070000E-03,-100.219910E-03,-2.064463E-03,+1.296655E-03,-3.357239E-03
-2.068000E-03,-98.963629E-03,-2.018923E-03,+1.281737E-03,-3.296204E-03
-2.066000E-03,-99.591770E-03,-2.038552E-03,+1.307648E-03,-3.341980E-03
-2.064000E-03,-99.905840E-03,-2.017352E-03,+1.342981E-03,-3.356628E-03
-2.062000E-03,-99.591770E-03,-2.051115E-03,+1.277026E-03,-3.324280E-03
-2.060000E-03,-98.649559E-03,-1.989871E-03,+1.302937E-03,-3.288879E-03
-2.058000E-03,-99.591770E-03,-1.998508E-03,+1.313929E-03,-3.309021E-03
-2.056000E-03,-99.591770E-03,-2.002434E-03,+1.315499E-03,-3.313293E-03
-2.054000E-03,-99.591770E-03,-2.034626E-03,+1.353973E-03,-3.384705E-03
-2.052000E-03,-99.591770E-03,-2.044833E-03,+1.280166E-03,-3.321838E-03
-2.050000E-03,-99.591770E-03,-2.007145E-03,+1.330418E-03,-3.332825E-03
-2.048000E-03,-99.905840E-03,-2.068389E-03,+1.332773E-03,-3.396912E-03
-2.046000E-03,-100.219910E-03,-2.073100E-03,+1.331203E-03,-3.399963E-03
-2.044000E-03,-99.277699E-03,-2.058181E-03,+1.326492E-03,-3.380432E-03
-2.042000E-03,-99.905840E-03,-2.006360E-03,+1.331988E-03,-3.334656E-03
-2.040000E-03,-99.591770E-03,-2.018137E-03,+1.335914E-03,-3.349304E-03
-2.038000E-03,-99.591770E-03,-2.044833E-03,+1.341410E-03,-3.382263E-03
-2.036000E-03,-99.905840E-03,-2.013426E-03,+1.335129E-03,-3.344421E-03
-2.034000E-03,-99.277699E-03,-1.979664E-03,+1.364180E-03,-3.339538E-03
-2.032000E-03,-99.905840E-03,-2.016567E-03,+1.332773E-03,-3.345642E-03
-2.030000E-03,-100.219910E-03,-2.092729E-03,+1.324921E-03,-3.412781E-03
-2.028000E-03,-99.905840E-03,-2.059752E-03,+1.329633E-03,-3.385315E-03
-2.026000E-03,-99.591770E-03,-2.033056E-03,+1.411291E-03,-3.440247E-03
-2.024000E-03,-99.277699E-03,-2.023634E-03,+1.291944E-03,-3.310852E-03
-2.022000E-03,-99.277699E-03,-2.032271E-03,+1.282522E-03,-3.310852E-03
-2.020000E-03,-99.277699E-03,-2.014212E-03,+1.345336E-03,-3.355408E-03
-2.018000E-03,-99.277699E-03,-2.018923E-03,+1.303722E-03,-3.318176E-03
-2.016000E-03,-99.905840E-03,-2.022063E-03,+1.361825E-03,-3.379822E-03
-2.014000E-03,-99.905840E-03,-1.946686E-03,+1.350832E-03,-3.293152E-03
-2.012000E-03,-99.591770E-03,-1.993797E-03,+1.280952E-03,-3.269958E-03
-2.010000E-03,-99.277699E-03,-2.036982E-03,+1.262893E-03,-3.295593E-03
-2.008000E-03,-100.219910E-03,-2.114714E-03,+1.177308E-03,-3.287048E-03
-2.006000E-03,-99.591770E-03,-2.007930E-03,+1.327277E-03,-3.330383E-03
-2.004000E-03,-99.591770E-03,-1.952968E-03,+1.289589E-03,-3.238830E-03
-2.002000E-03,-99.905840E-03,-2.009500E-03,+1.348477E-03,-3.354187E-03
-2.000000E-03,-99.277699E-03,-1.946686E-03,+1.283307E-03,-3.225403E-03
-1.998000E-03,-100.219910E-03,-2.033056E-03,+1.337484E-03,-3.366394E-03
-1.996000E-03,-99.905840E-03,-2.058967E-03,+1.239337E-03,-3.294372E-03
-1.994000E-03,-99.591770E-03,-2.000864E-03,+1.375173E-03,-3.372497E-03
-1.992000E-03,-98.649559E-03,-2.085663E-03,+1.302151E-03,-3.382873E-03
-1.990000E-03,-99.591770E-03,-2.025204E-03,+1.269174E-03,-3.290710E-03
-1.988000E-03,-99.277699E-03,-2.022063E-03,+1.308433E-03,-3.326721E-03
-1.986000E-03,-99.905840E-03,-2.045619E-03,+1.317070E-03,-3.358459E-03
-1.984000E-03,-99.277699E-03,-2.055826E-03,+1.283307E-03,-3.334656E-03
-1.982000E-03,-99.591770E-03,-2.078596E-03,+1.324136E-03,-3.398743E-03
-1.980000E-03,-98.335488E-03,-2.037767E-03,+1.293514E-03,-3.327331E-03
-1.978000E-03,-99.591770E-03,-1.996938E-03,+1.291159E-03,-3.283997E-03
-1.976000E-03,-100.219910E-03,-2.042478E-03,+1.372032E-03,-3.410339E-03
-1.974000E-03,-99.591770E-03,-2.047974E-03,+1.224419E-03,-3.268738E-03
-1.972000E-03,-100.219910E-03,-2.050330E-03,+1.274670E-03,-3.320618E-03
-1.970000E-03,-99.591770E-03,-1.995367E-03,+1.320996E-03,-3.312073E-03
-1.968000E-03,-99.591770E-03,-2.108433E-03,+1.331988E-03,-3.436584E-03
-1.966000E-03,-99.591770E-03,-2.001649E-03,+1.271530E-03,-3.269348E-03
-1.964000E-03,-100.219910E-03,-2.099011E-03,+1.307648E-03,-3.402405E-03
-1.962000E-03,-100.219910E-03,-1.980449E-03,+1.372817E-03,-3.348694E-03
-1.960000E-03,-99.905840E-03,-2.097440E-03,+1.358684E-03,-3.451843E-03
-1.958000E-03,-99.277699E-03,-1.985945E-03,+1.240123E-03,-3.221741E-03
-1.956000E-03,-101.162121E-03,-2.002434E-03,+1.401084E-03,-3.399353E-03
-1.954000E-03,-99.905840E-03,-2.046404E-03,+1.351617E-03,-3.393860E-03
-1.952000E-03,-99.905840E-03,-2.055041E-03,+1.359469E-03,-3.409729E-03
-1.950000E-03,-99.591770E-03,-2.047974E-03,+1.323351E-03,-3.367004E-03
-1.948000E-03,-99.905840E-03,-2.007930E-03,+1.271530E-03,-3.275452E-03
-1.946000E-03,-100.219910E-03,-1.989086E-03,+1.350832E-03,-3.335876E-03
-1.944000E-03,-99.591770E-03,-2.082522E-03,+1.304507E-03,-3.382263E-03
-1.942000E-03,-100.219910E-03,-2.114714E-03,+1.372032E-03,-3.482361E-03
-1.940000E-03,-98.963629E-03,-2.083307E-03,+1.334344E-03,-3.412781E-03
-1.938000E-03,-98.963629E-03,-2.080951E-03,+1.278596E-03,-3.354797E-03
-1.936000E-03,-99.591770E-03,-2.038552E-03,+1.294300E-03,-3.329163E-03
-1.934000E-03,-99.591770E-03,-2.000078E-03,+1.284878E-03,-3.280334E-03
-1.932000E-03,-100.219910E-03,-2.019708E-03,+1.342195E-03,-3.358459E-03
-1.930000E-03,-100.533981E-03,-2.077026E-03,+1.378313E-03,-3.451233E-03
-1.928000E-03,-100.219910E-03,-2.041693E-03,+1.447409E-03,-3.484802E-03
-1.926000E-03,-98.649559E-03,-2.094299E-03,+1.366536E-03,-3.456726E-03
-1.924000E-03,-98.963629E-03,-2.031485E-03,+1.339840E-03,-3.367004E-03
-1.922000E-03,-99.905840E-03,-2.075455E-03,+1.370462E-03,-3.440857E-03
-1.920000E-03,-99.277699E-03,-2.058967E-03,+1.231486E-03,-3.285828E-03
-1.918000E-03,-99.277699E-03,-2.039337E-03,+1.267604E-03,-3.302307E-03
-1.916000E-03,-99.591770E-03,-2.044048E-03,+1.345336E-03,-3.384705E-03
-1.914000E-03,-100.219910E-03,-1.932553E-03,+1.258967E-03,-3.188171E-03
-1.912000E-03,-99.905840E-03,-1.991441E-03,+1.347692E-03,-3.335266E-03
-1.910000E-03,-99.277699E-03,-2.056611E-03,+1.333558E-03,-3.385315E-03
-1.908000E-03,-99.277699E-03,-2.023634E-03,+1.329633E-03,-3.348694E-03
-1.906000E-03,-99.905840E-03,-1.985945E-03,+1.321781E-03,-3.303528E-03
-1.904000E-03,-99.591770E-03,-2.004789E-03,+1.314714E-03,-3.315735E-03
-1.902000E-03,-99.591770E-03,-1.989086E-03,+1.344551E-03,-3.329163E-03
-1.900000E-03,-99.905840E-03,-1.993797E-03,+1.324921E-03,-3.314514E-03
-1.898000E-03,-100.219910E-03,-2.040908E-03,+1.341410E-03,-3.378601E-03
-1.896000E-03,-99.277699E-03,-2.131988E-03,+1.386165E-03,-3.514099E-03
-1.894000E-03,-99.277699E-03,-2.089588E-03,+1.375173E-03,-3.460388E-03
-1.892000E-03,-98.649559E-03,-2.058181E-03,+1.258967E-03,-3.312683E-03
-1.890000E-03,-98.963629E-03,-2.104507E-03,+1.288803E-03,-3.388977E-03
-1.888000E-03,-98.963629E-03,-2.084877E-03,+1.378313E-03,-3.458557E-03
-1.886000E-03,-99.591770E-03,-2.070744E-03,+1.306077E-03,-3.372497E-03
-1.884000E-03,-99.277699E-03,-2.092729E-03,+1.313929E-03,-3.402405E-03
-1.882000E-03,-99.277699E-03,-2.106077E-03,+1.311574E-03,-3.413391E-03
-1.880000E-03,-98.963629E-03,-2.024419E-03,+1.332773E-03,-3.352966E-03
-1.878000E-03,-98.963629E-03,-2.026774E-03,+1.280952E-03,-3.304138E-03
-1.876000E-03,-99.277699E-03,-2.059752E-03,+1.229130E-03,-3.285217E-03
-1.874000E-03,-99.277699E-03,-2.047189E-03,+1.302151E-03,-3.345032E-03
-1.872000E-03,-99.277699E-03,-2.031485E-03,+1.311574E-03,-3.338928E-03
-1.870000E-03,-99.277699E-03,-2.088803E-03,+1.325707E-03,-3.410339E-03
-1.868000E-03,-99.591770E-03,-2.065248E-03,+1.386165E-03,-3.446350E-03
-1.866000E-03,-98.963629E-03,-2.073100E-03,+1.277811E-03,-3.346252E-03
-1.864000E-03,-99.591770E-03,-2.131203E-03,+1.317070E-03,-3.443909E-03
-1.862000E-03,-99.277699E-03,-2.054256E-03,+1.256611E-03,-3.306580E-03
-1.860000E-03,-99.277699E-03,-2.085663E-03,+1.340625E-03,-3.421936E-03
-1.858000E-03,-99.591770E-03,-1.973382E-03,+1.310003E-03,-3.279114E-03
-1.856000E-03,-100.219910E-03,-2.106862E-03,+1.372032E-03,-3.474426E-03
-1.854000E-03,-99.591770E-03,-2.058967E-03,+1.350832E-03,-3.406067E-03
-1.852000E-03,-98.963629E-03,-2.061322E-03,+1.298226E-03,-3.355408E-03
-1.850000E-03,-99.905840E-03,-2.104507E-03,+1.435631E-03,-3.536682E-03
-1.848000E-03,-99.277699E-03,-2.105292E-03,+1.309218E-03,-3.410339E-03
-1.846000E-03,-98.963629E-03,-2.079381E-03,+1.225989E-03,-3.301697E-03
-1.844000E-03,-99.591770E-03,-2.033056E-03,+1.325707E-03,-3.355408E-03
-1.842000E-03,-99.277699E-03,-2.064463E-03,+1.329633E-03,-3.390198E-03
-1.840000E-03,-99.591770E-03,-2.105292E-03,+1.386950E-03,-3.487854E-03
-1.838000E-03,-99.905840E-03,-1.993012E-03,+1.294300E-03,-3.283386E-03
-1.836000E-03,-99.905840E-03,-2.074670E-03,+1.333558E-03,-3.403625E-03
-1.834000E-03,-99.591770E-03,-2.084092E-03,+1.319425E-03,-3.399353E-03
-1.832000E-03,-99.277699E-03,-2.019708E-03,+1.317855E-03,-3.332825E-03
-1.830000E-03,-99.277699E-03,-1.977308E-03,+1.325707E-03,-3.298645E-03
-1.828000E-03,-98.963629E-03,-2.029130E-03,+1.346121E-03,-3.371277E-03
-1.826000E-03,-99.905840E-03,-2.067604E-03,+1.267604E-03,-3.331604E-03
-1.824000E-03,-99.277699E-03,-2.062107E-03,+1.367321E-03,-3.424988E-03
-1.822000E-03,-99.277699E-03,-2.055826E-03,+1.300581E-03,-3.352356E-03
-1.820000E-03,-99.591770E-03,-2.007930E-03,+1.319425E-03,-3.323059E-03
-1.818000E-03,-99.591770E-03,-2.047974E-03,+1.315499E-03,-3.359070E-03
-1.816000E-03,-99.591770E-03,-2.058967E-03,+1.345336E-03,-3.400574E-03
-1.814000E-03,-99.591770E-03,-2.088018E-03,+1.321781E-03,-3.406067E-03
-1.812000E-03,-99.905840E-03,-2.049544E-03,+1.377528E-03,-3.422546E-03
-1.810000E-03,-99.905840E-03,-2.014212E-03,+1.343766E-03,-3.353577E-03
-1.808000E-03,-99.905840E-03,-2.005575E-03,+1.286448E-03,-3.288269E-03
-1.806000E-03,-99.277699E-03,-2.077026E-03,+1.285663E-03,-3.357849E-03
-1.804000E-03,-99.905840E-03,-2.079381E-03,+1.280952E-03,-3.356018E-03
-1.802000E-03,-98.963629E-03,-2.040122E-03,+1.380669E-03,-3.415832E-03
-1.800000E-03,-98.963629E-03,-2.018923E-03,+1.279381E-03,-3.294372E-03
-1.798000E-03,-99.277699E-03,-2.066033E-03,+1.291159E-03,-3.352966E-03
-1.796000E-03,-99.591770E-03,-2.033056E-03,+1.277811E-03,-3.307190E-03
-1.794000E-03,-99.591770E-03,-2.042478E-03,+1.142761E-03,-3.181457E-03
-1.792000E-03,-99.591770E-03,-2.018137E-03,+1.327277E-03,-3.340759E-03
-1.790000E-03,-99.905840E-03,-1.996153E-03,+1.309218E-03,-3.301086E-03
-1.788000E-03,-98.963629E-03,-2.025989E-03,+1.312359E-03,-3.334045E-03
-1.786000E-03,-98.963629E-03,-2.050330E-03,+1.302151E-03,-3.349304E-03
-1.784000E-03,-99.905840E-03,-1.966316E-03,+1.251900E-03,-3.213806E-03
-1.782000E-03,-99.277699E-03,-2.091944E-03,+1.350047E-03,-3.437805E-03
-1.780000E-03,-99.905840E-03,-1.995367E-03,+1.288803E-03,-3.279724E-03
-1.778000E-03,-99.591770E-03,-2.106077E-03,+1.323351E-03,-3.425598E-03
-1.776000E-03,-98.649559E-03,-2.045619E-03,+1.355543E-03,-3.396912E-03
-1.774000E-03,-99.277699E-03,-2.025204E-03,+1.284878E-03,-3.305969E-03
-1.772000E-03,-99.591770E-03,-2.073885E-03,+1.360254E-03,-3.429871E-03
-1.770000E-03,-99.905840E-03,-2.080951E-03,+1.334344E-03,-3.410950E-03
-1.768000E-03,-99.277699E-03,-2.059752E-03,+1.313144E-03,-3.368225E-03
-1.766000E-03,-99.905840E-03,-2.030700E-03,+1.280952E-03,-3.307190E-03
-1.764000E-03,-99.591770E-03,-2.031485E-03,+1.271530E-03,-3.299255E-03
-1.762000E-03,-99.277699E-03,-2.023634E-03,+1.310788E-03,-3.329773E-03
-1.760000E-03,-99.277699E-03,-1.991441E-03,+1.285663E-03,-3.272400E-03
-1.758000E-03,-98.649559E-03,-2.011856E-03,+1.274670E-03,-3.281555E-03
-1.756000E-03,-98.649559E-03,-2.024419E-03,+1.277026E-03,-3.298035E-03
-1.754000E-03,-99.591770E-03,-2.016567E-03,+1.242478E-03,-3.255920E-03
-1.752000E-03,-98.963629E-03,-2.007145E-03,+1.338269E-03,-3.341980E-03
-1.750000E-03,-98.963629E-03,-2.020493E-03,+1.324136E-03,-3.340149E-03
-1.748000E-03,-98.963629E-03,-2.039337E-03,+1.371247E-03,-3.406067E-03
-1.746000E-03,-99.591770E-03,-2.031485E-03,+1.303722E-03,-3.330994E-03
-1.744000E-03,-99.905840E-03,-2.047974E-03,+1.328847E-03,-3.373108E-03
-1.742000E-03,-99.591770E-03,-1.997723E-03,+1.373602E-03,-3.367004E-03
-1.740000E-03,-98.963629E-03,-2.055826E-03,+1.313929E-03,-3.364563E-03
-1.738000E-03,-99.591770E-03,-2.040122E-03,+1.251900E-03,-3.288269E-03
-1.736000E-03,-99.591770E-03,-1.993797E-03,+1.282522E-03,-3.272400E-03
-1.734000E-03,-99.277699E-03,-2.002434E-03,+1.307648E-03,-3.305969E-03
-1.732000E-03,-99.591770E-03,-2.077811E-03,+1.290374E-03,-3.364563E-03
-1.730000E-03,-99.905840E-03,-2.050330E-03,+1.313929E-03,-3.359680E-03
-1.728000E-03,-99.277699E-03,-2.049544E-03,+1.250330E-03,-3.295593E-03
-1.726000E-03,-99.277699E-03,-2.031485E-03,+1.260537E-03,-3.287659E-03
-1.724000E-03,-98.649559E-03,-2.131988E-03,+1.258182E-03,-3.385925E-03
-1.722000E-03,-99.591770E-03,-1.993012E-03,+1.312359E-03,-3.301086E-03
-1.720000E-03,-99.277699E-03,-2.017352E-03,+1.324921E-03,-3.337707E-03
-1.718000E-03,-98.963629E-03,-2.017352E-03,+1.313144E-03,-3.326721E-03
-1.716000E-03,-99.905840E-03,-2.018923E-03,+1.335914E-03,-3.351135E-03
-1.714000E-03,-99.277699E-03,-2.000864E-03,+1.313929E-03,-3.310242E-03
-1.712000E-03,-99.591770E-03,-2.040122E-03,+1.343766E-03,-3.379211E-03
-1.710000E-03,-99.591770E-03,-1.995367E-03,+1.274670E-03,-3.265686E-03
-1.708000E-03,-99.591770E-03,-1.984375E-03,+1.397158E-03,-3.377380E-03
-1.706000E-03,-99.277699E-03,-2.022848E-03,+1.370462E-03,-3.389587E-03
-1.704000E-03,-99.905840E-03,-2.037767E-03,+1.302151E-03,-3.335876E-03
-1.702000E-03,-98.963629E-03,-2.022848E-03,+1.361825E-03,-3.379822E-03
-1.700000E-03,-99.277699E-03,-2.062892E-03,+1.302937E-03,-3.362122E-03
-1.698000E-03,-99.277699E-03,-1.952968E-03,+1.357114E-03,-3.306580E-03
-1.696000E-03,-99.591770E-03,-2.063678E-03,+1.325707E-03,-3.385925E-03
-1.694000E-03,-98.963629E-03,-2.099011E-03,+1.312359E-03,-3.407898E-03
-1.692000E-03,-98.649559E-03,-2.070744E-03,+1.313144E-03,-3.379822E-03
-1.690000E-03,-99.277699E-03,-2.035411E-03,+1.302151E-03,-3.332825E-03
-1.688000E-03,-99.591770E-03,-1.995367E-03,+1.291944E-03,-3.283386E-03
-1.686000E-03,-99.591770E-03,-2.053470E-03,+1.336699E-03,-3.385925E-03
-1.684000E-03,-99.591770E-03,-2.034626E-03,+1.251900E-03,-3.282776E-03
-1.682000E-03,-99.591770E-03,-2.077026E-03,+1.279381E-03,-3.352356E-03
-1.680000E-03,-98.649559E-03,-2.042478E-03,+1.305292E-03,-3.343811E-03
-1.678000E-03,-99.277699E-03,-2.012641E-03,+1.281737E-03,-3.290710E-03
-1.676000E-03,-100.219910E-03,-1.975738E-03,+1.254256E-03,-3.225403E-03
-1.674000E-03,-99.591770E-03,-2.028345E-03,+1.264463E-03,-3.288879E-03
-1.672000E-03,-99.277699E-03,-2.065248E-03,+1.249545E-03,-3.310242E-03
-1.670000E-03,-99.905840E-03,-2.040122E-03,+1.347692E-03,-3.383484E-03
-1.668000E-03,-98.649559E-03,-2.008715E-03,+1.337484E-03,-3.341980E-03
-1.666000E-03,-99.277699E-03,-2.004004E-03,+1.366536E-03,-3.366394E-03
-1.664000E-03,-99.591770E-03,-2.069959E-03,+1.253470E-03,-3.319397E-03
-1.662000E-03,-99.277699E-03,-2.078596E-03,+1.336699E-03,-3.411560E-03
-1.660000E-03,-99.905840E-03,-2.055041E-03,+1.349262E-03,-3.400574E-03
-1.658000E-03,-98.963629E-03,-2.040122E-03,+1.390876E-03,-3.426819E-03
-1.656000E-03,-98.335488E-03,-2.053470E-03,+1.316285E-03,-3.365173E-03
-1.654000E-03,-98.649559E-03,-2.033056E-03,+1.302937E-03,-3.332214E-03
-1.652000E-03,-99.277699E-03,-2.040908E-03,+1.298226E-03,-3.335876E-03
-1.650000E-03,-99.905840E-03,-2.004789E-03,+1.280166E-03,-3.280945E-03
-1.648000E-03,-99.591770E-03,-2.040908E-03,+1.315499E-03,-3.351746E-03
-1.646000E-03,-100.219910E-03,-2.082522E-03,+1.333558E-03,-3.412170E-03
-1.644000E-03,-99.591770E-03,-2.025204E-03,+1.306077E-03,-3.327331E-03
-1.642000E-03,-99.591770E-03,-2.067604E-03,+1.298226E-03,-3.361511E-03
-1.640000E-03,-98.649559E-03,-2.066033E-03,+1.354758E-03,-3.416443E-03
-1.638000E-03,-98.963629E-03,-2.020493E-03,+1.317855E-03,-3.334045E-03
-1.636000E-03,-99.277699E-03,-1.963960E-03,+1.371247E-03,-3.330994E-03
-1.634000E-03,-99.277699E-03,-2.013426E-03,+1.247974E-03,-3.257751E-03
-1.632000E-03,-99.905840E-03,-2.088018E-03,+1.419143E-03,-3.503113E-03
-1.630000E-03,-99.591770E-03,-2.014997E-03,+1.295085E-03,-3.305969E-03
-1.628000E-03,-99.591770E-03,-2.051115E-03,+1.301366E-03,-3.348694E-03
-1.626000E-03,-99.905840E-03,-2.030700E-03,+1.240123E-03,-3.266296E-03
-1.624000E-03,-99.905840E-03,-2.041693E-03,+1.357114E-03,-3.393860E-03
-1.622000E-03,-101.162121E-03,-2.114714E-03,+1.326492E-03,-3.437195E-03
-1.620000E-03,-99.905840E-03,-2.095870E-03,+1.344551E-03,-3.436584E-03
-1.618000E-03,-99.591770E-03,-2.065248E-03,+1.329633E-03,-3.390808E-03
-1.616000E-03,-98.963629E-03,-1.996153E-03,+1.266033E-03,-3.258362E-03
-1.614000E-03,-99.591770E-03,-2.042478E-03,+1.386950E-03,-3.424377E-03
-1.612000E-03,-99.905840E-03,-2.101366E-03,+1.340625E-03,-3.437805E-03
-1.610000E-03,-99.905840E-03,-2.038552E-03,+1.303722E-03,-3.338318E-03
-1.608000E-03,-99.277699E-03,-2.052685E-03,+1.275455E-03,-3.324280E-03
-1.606000E-03,-99.277699E-03,-2.027560E-03,+1.357114E-03,-3.380432E-03
-1.604000E-03,-99.591770E-03,-2.027560E-03,+1.291944E-03,-3.314514E-03
-1.602000E-03,-99.905840E-03,-2.123351E-03,+1.253470E-03,-3.372497E-03
-1.600000E-03,-99.591770E-03,-2.134343E-03,+1.317855E-03,-3.446960E-03
-1.598000E-03,-98.963629E-03,-2.029915E-03,+1.269959E-03,-3.296204E-03
-1.596000E-03,-99.591770E-03,-2.029915E-03,+1.289589E-03,-3.315124E-03
-1.594000E-03,-99.277699E-03,-2.069174E-03,+1.371247E-03,-3.435974E-03
-1.592000E-03,-98.963629E-03,-2.004004E-03,+1.200864E-03,-3.200989E-03
-1.590000E-03,-99.277699E-03,-2.014997E-03,+1.389306E-03,-3.399963E-03
-1.588000E-03,-100.219910E-03,-2.029915E-03,+1.360254E-03,-3.385925E-03
-1.586000E-03,-99.905840E-03,-2.054256E-03,+1.297440E-03,-3.348083E-03
-1.584000E-03,-99.591770E-03,-2.127277E-03,+1.343766E-03,-3.466492E-03
-1.582000E-03,-99.591770E-03,-2.051115E-03,+1.273100E-03,-3.320618E-03
-1.580000E-03,-99.277699E-03,-2.045619E-03,+1.338269E-03,-3.379822E-03
-1.578000E-03,-100.219910E-03,-2.033841E-03,+1.216567E-03,-3.246155E-03
-1.576000E-03,-99.277699E-03,-2.057396E-03,+1.290374E-03,-3.343811E-03
-1.574000E-03,-99.905840E-03,-2.040122E-03,+1.339055E-03,-3.374329E-03
-1.572000E-03,-100.219910E-03,-2.009500E-03,+1.329633E-03,-3.335266E-03
-1.570000E-03,-98.963629E-03,-2.015782E-03,+1.342981E-03,-3.354187E-03
-1.568000E-03,-99.277699E-03,-2.103722E-03,+1.331203E-03,-3.429871E-03
-1.566000E-03,-99.277699E-03,-1.985945E-03,+1.258967E-03,-3.240662E-03
-1.564000E-03,-99.905840E-03,-2.062892E-03,+1.339840E-03,-3.397522E-03
-1.562000E-03,-99.277699E-03,-2.033841E-03,+1.320210E-03,-3.349914E-03
-1.560000E-03,-99.277699E-03,-2.033056E-03,+1.291944E-03,-3.321228E-03
-1.558000E-03,-99.591770E-03,-2.029915E-03,+1.260537E-03,-3.285828E-03
-1.556000E-03,-99.905840E-03,-2.161825E-03,+1.184375E-03,-3.341980E-03
-1.554000E-03,-99.905840E-03,-2.102936E-03,+1.333558E-03,-3.431702E-03
-1.552000E-03,-99.905840E-03,-1.989086E-03,+1.422283E-03,-3.406677E-03
-1.550000E-03,-99.277699E-03,-2.040122E-03,+1.273885E-03,-3.309631E-03
-1.548000E-03,-99.277699E-03,-2.043263E-03,+1.325707E-03,-3.364563E-03
-1.546000E-03,-99.905840E-03,-2.044833E-03,+1.302937E-03,-3.343201E-03
-1.544000E-03,-99.591770E-03,-1.976523E-03,+1.319425E-03,-3.291931E-03
-1.542000E-03,-99.591770E-03,-2.017352E-03,+1.297440E-03,-3.310852E-03
-1.540000E-03,-99.277699E-03,-2.029130E-03,+1.290374E-03,-3.315735E-03
-1.538000E-03,-99.591770E-03,-2.004004E-03,+1.242478E-03,-3.242493E-03
-1.536000E-03,-99.591770E-03,-2.039337E-03,+1.280166E-03,-3.315735E-03
-1.534000E-03,-99.277699E-03,-2.030700E-03,+1.310003E-03,-3.336487E-03
-1.532000E-03,-98.963629E-03,-2.097440E-03,+1.351617E-03,-3.444519E-03
-1.530000E-03,-99.277699E-03,-2.039337E-03,+1.291159E-03,-3.326721E-03
-1.528000E-03,-99.905840E-03,-2.036982E-03,+1.291944E-03,-3.324890E-03
-1.526000E-03,-99.277699E-03,-2.040122E-03,+1.291159E-03,-3.327942E-03
-1.524000E-03,-99.905840E-03,-2.091159E-03,+1.272315E-03,-3.359680E-03
-1.522000E-03,-99.277699E-03,-2.012641E-03,+1.324136E-03,-3.333435E-03
-1.520000E-03,-99.277699E-03,-2.045619E-03,+1.335129E-03,-3.376770E-03
-1.518000E-03,-99.277699E-03,-1.982019E-03,+1.267604E-03,-3.246155E-03
-1.516000E-03,-98.963629E-03,-2.052685E-03,+1.310788E-03,-3.359680E-03
-1.514000E-03,-99.905840E-03,-2.044048E-03,+1.244834E-03,-3.284607E-03
-1.512000E-03,-99.277699E-03,-2.019708E-03,+1.322566E-03,-3.337707E-03
-1.510000E-03,-98.963629E-03,-2.100581E-03,+1.254256E-03,-3.351135E-03
-1.508000E-03,-99.905840E-03,-1.980449E-03,+1.406580E-03,-3.382263E-03
-1.506000E-03,-99.591770E-03,-2.067604E-03,+1.338269E-03,-3.401184E-03
-1.504000E-03,-100.219910E-03,-1.956109E-03,+1.302937E-03,-3.254089E-03
-1.502000E-03,-100.219910E-03,-2.054256E-03,+1.299011E-03,-3.348694E-03
-1.500000E-03,-99.277699E-03,-2.065248E-03,+1.311574E-03,-3.373108E-03
-1.498000E-03,-99.277699E-03,-2.021278E-03,+1.328847E-03,-3.346252E-03
-1.496000E-03,-99.277699E-03,-2.010286E-03,+1.319425E-03,-3.325500E-03
-1.494000E-03,-98.963629E-03,-2.018137E-03,+1.353973E-03,-3.367615E-03
-1.492000E-03,-98.963629E-03,-2.029915E-03,+1.311574E-03,-3.337707E-03
-1.490000E-03,-99.905840E-03,-2.030700E-03,+1.336699E-03,-3.363342E-03
-1.488000E-03,-99.591770E-03,-1.987516E-03,+1.295870E-03,-3.279114E-03
-1.486000E-03,-98.963629E-03,-2.030700E-03,+1.315499E-03,-3.342590E-03
-1.484000E-03,-98.963629E-03,-2.045619E-03,+1.322566E-03,-3.363342E-03
-1.482000E-03,-98.335488E-03,-1.985945E-03,+1.354758E-03,-3.335876E-03
-1.480000E-03,-98.335488E-03,-2.062107E-03,+1.335129E-03,-3.393249E-03
-1.478000E-03,-99.277699E-03,-2.119425E-03,+1.342195E-03,-3.457336E-03
-1.476000E-03,-99.277699E-03,-2.036982E-03,+1.368106E-03,-3.401184E-03
-1.474000E-03,-99.591770E-03,-2.058967E-03,+1.247974E-03,-3.302917E-03
-1.472000E-03,-99.277699E-03,-2.054256E-03,+1.244048E-03,-3.294372E-03
-1.470000E-03,-98.963629E-03,-2.119425E-03,+1.228345E-03,-3.343201E-03
-1.468000E-03,-98.649559E-03,-2.007145E-03,+1.414432E-03,-3.417053E-03
-1.466000E-03,-98.021418E-03,-2.022848E-03,+1.373602E-03,-3.392029E-03
-1.464000E-03,-97.707348E-03,-2.078596E-03,+1.308433E-03,-3.382873E-03
-1.462000E-03,-98.021418E-03,-2.008715E-03,+1.268389E-03,-3.272400E-03
