x-axis,1,3,4,F1
-1.380000E-03,-100.848051E-03,-2.175330E-03,+1.374388E-03,-3.545837E-03
-1.378000E-03,-101.162121E-03,-2.201241E-03,+1.336699E-03,-3.534241E-03
-1.376000E-03,-100.848051E-03,-2.105449E-03,+1.368106E-03,-3.469543E-03
-1.374000E-03,-101.162121E-03,-2.160411E-03,+1.394017E-03,-3.550720E-03
-1.372000E-03,-100.533981E-03,-2.190248E-03,+1.241693E-03,-3.427429E-03
-1.370000E-03,-101.790262E-03,-2.164337E-03,+1.281737E-03,-3.442078E-03
-1.368000E-03,-101.476192E-03,-2.114086E-03,+1.317855E-03,-3.428650E-03
-1.366000E-03,-101.476192E-03,-2.150204E-03,+1.281737E-03,-3.428039E-03
-1.364000E-03,-100.848051E-03,-2.126649E-03,+1.285663E-03,-3.409119E-03
-1.362000E-03,-100.848051E-03,-2.099953E-03,+1.368891E-03,-3.465271E-03
-1.360000E-03,-102.104332E-03,-2.138427E-03,+1.250330E-03,-3.385315E-03
-1.358000E-03,-102.418403E-03,-2.143138E-03,+1.329633E-03,-3.468933E-03
-1.356000E-03,-101.162121E-03,-2.138427E-03,+1.370462E-03,-3.504944E-03
-1.354000E-03,-101.790262E-03,-2.226366E-03,+1.383810E-03,-3.606262E-03
-1.352000E-03,-101.790262E-03,-2.147063E-03,+1.288018E-03,-3.431702E-03
-1.350000E-03,-101.790262E-03,-2.063050E-03,+1.485097E-03,-3.544006E-03
-1.348000E-03,-101.790262E-03,-2.137641E-03,+1.272315E-03,-3.405456E-03
-1.346000E-03,-102.732473E-03,-2.121153E-03,+1.353188E-03,-3.470764E-03
-1.344000E-03,-102.732473E-03,-2.121153E-03,+1.407365E-03,-3.525085E-03
-1.342000E-03,-102.104332E-03,-2.080323E-03,+1.351617E-03,-3.428039E-03
-1.340000E-03,-102.104332E-03,-2.170619E-03,+1.294300E-03,-3.461609E-03
-1.338000E-03,-102.104332E-03,-2.144708E-03,+1.361825E-03,-3.502502E-03
-1.336000E-03,-100.533981E-03,-2.083464E-03,+1.391661E-03,-3.471374E-03
-1.334000E-03,-101.476192E-03,-2.167478E-03,+1.270744E-03,-3.434143E-03
-1.332000E-03,-101.162121E-03,-2.169834E-03,+1.299011E-03,-3.465271E-03
-1.330000E-03,-101.790262E-03,-2.162767E-03,+1.338269E-03,-3.497620E-03
-1.328000E-03,-101.790262E-03,-2.158056E-03,+1.335914E-03,-3.490295E-03
-1.326000E-03,-101.162121E-03,-2.118797E-03,+1.343766E-03,-3.459167E-03
-1.324000E-03,-101.476192E-03,-2.192604E-03,+1.343766E-03,-3.532410E-03
-1.322000E-03,-101.476192E-03,-2.098383E-03,+1.346121E-03,-3.440857E-03
-1.320000E-03,-101.790262E-03,-2.151774E-03,+1.289589E-03,-3.437805E-03
-1.318000E-03,-101.476192E-03,-2.074827E-03,+1.335914E-03,-3.407288E-03
-1.316000E-03,-102.104332E-03,-2.184752E-03,+1.277811E-03,-3.459167E-03
-1.314000E-03,-102.104332E-03,-2.143138E-03,+1.329633E-03,-3.468933E-03
-1.312000E-03,-100.848051E-03,-2.161982E-03,+1.380669E-03,-3.539123E-03
-1.310000E-03,-100.848051E-03,-2.107805E-03,+1.359469E-03,-3.463440E-03
-1.308000E-03,-100.848051E-03,-2.167478E-03,+1.322566E-03,-3.486633E-03
-1.306000E-03,-101.476192E-03,-2.150204E-03,+1.408150E-03,-3.554382E-03
-1.304000E-03,-101.476192E-03,-2.182396E-03,+1.401084E-03,-3.580017E-03
-1.302000E-03,-101.476192E-03,-2.175330E-03,+1.354758E-03,-3.526306E-03
-1.300000E-03,-100.848051E-03,-2.126649E-03,+1.372817E-03,-3.495788E-03
-1.298000E-03,-102.418403E-03,-2.165122E-03,+1.274670E-03,-3.435974E-03
-1.296000E-03,-101.476192E-03,-2.163552E-03,+1.294300E-03,-3.454285E-03
-1.294000E-03,-101.476192E-03,-2.160411E-03,+1.397158E-03,-3.553162E-03
-1.292000E-03,-101.476192E-03,-2.178470E-03,+1.372817E-03,-3.547668E-03
-1.290000E-03,-100.848051E-03,-2.090531E-03,+1.314714E-03,-3.401794E-03
-1.288000E-03,-100.533981E-03,-2.144708E-03,+1.349262E-03,-3.490295E-03
-1.286000E-03,-101.162121E-03,-2.103094E-03,+1.345336E-03,-3.445129E-03
-1.284000E-03,-102.104332E-03,-2.014369E-03,+1.317855E-03,-3.328552E-03
-1.282000E-03,-100.848051E-03,-2.084249E-03,+1.342981E-03,-3.423767E-03
-1.280000E-03,-101.162121E-03,-2.213803E-03,+1.335914E-03,-3.546448E-03
-1.278000E-03,-100.848051E-03,-2.165122E-03,+1.391661E-03,-3.553162E-03
-1.276000E-03,-100.533981E-03,-2.169834E-03,+1.311574E-03,-3.478088E-03
-1.274000E-03,-100.848051E-03,-2.155700E-03,+1.348477E-03,-3.500061E-03
-1.272000E-03,-100.848051E-03,-2.155700E-03,+1.321781E-03,-3.473205E-03
-1.270000E-03,-100.848051E-03,-2.114871E-03,+1.291159E-03,-3.402405E-03
-1.268000E-03,-100.848051E-03,-2.241285E-03,+1.401869E-03,-3.638611E-03
-1.266000E-03,-100.848051E-03,-2.167478E-03,+1.356329E-03,-3.519592E-03
-1.264000E-03,-101.162121E-03,-2.097597E-03,+1.350047E-03,-3.444519E-03
-1.262000E-03,-100.533981E-03,-2.189463E-03,+1.379099E-03,-3.564758E-03
-1.260000E-03,-101.790262E-03,-2.151774E-03,+1.328847E-03,-3.476868E-03
-1.258000E-03,-101.476192E-03,-2.155700E-03,+1.358684E-03,-3.511047E-03
-1.256000E-03,-101.162121E-03,-2.240499E-03,+1.302937E-03,-3.539734E-03
-1.254000E-03,-101.162121E-03,-2.125864E-03,+1.379884E-03,-3.501892E-03
-1.252000E-03,-101.162121E-03,-2.121938E-03,+1.379884E-03,-3.498230E-03
-1.250000E-03,-100.848051E-03,-2.088960E-03,+1.401084E-03,-3.486023E-03
-1.248000E-03,-100.848051E-03,-2.204381E-03,+1.325707E-03,-3.526306E-03
-1.246000E-03,-101.476192E-03,-2.140782E-03,+1.372817E-03,-3.509827E-03
-1.244000E-03,-101.790262E-03,-2.133715E-03,+1.354758E-03,-3.484192E-03
-1.242000E-03,-101.476192E-03,-2.315091E-03,+1.277026E-03,-3.588562E-03
-1.240000E-03,-101.162121E-03,-2.175330E-03,+1.346906E-03,-3.517761E-03
-1.238000E-03,-101.476192E-03,-2.091316E-03,+1.284092E-03,-3.371887E-03
-1.236000E-03,-100.848051E-03,-2.216159E-03,+1.324921E-03,-3.537292E-03
-1.234000E-03,-100.533981E-03,-2.181611E-03,+1.331988E-03,-3.510437E-03
-1.232000E-03,-101.476192E-03,-2.120367E-03,+1.277811E-03,-3.394470E-03
-1.230000E-03,-100.848051E-03,-2.124293E-03,+1.327277E-03,-3.447571E-03
-1.228000E-03,-101.476192E-03,-2.161982E-03,+1.259752E-03,-3.418274E-03
-1.226000E-03,-101.162121E-03,-2.137641E-03,+1.346906E-03,-3.480530E-03
-1.224000E-03,-100.848051E-03,-2.129004E-03,+1.218923E-03,-3.345032E-03
-1.222000E-03,-101.476192E-03,-2.138427E-03,+1.375958E-03,-3.509827E-03
-1.220000E-03,-100.533981E-03,-2.156486E-03,+1.296655E-03,-3.449402E-03
-1.218000E-03,-101.162121E-03,-2.130575E-03,+1.278596E-03,-3.406067E-03
-1.216000E-03,-101.790262E-03,-2.188678E-03,+1.327277E-03,-3.511658E-03
-1.214000E-03,-101.790262E-03,-2.154130E-03,+1.330418E-03,-3.481140E-03
-1.212000E-03,-100.848051E-03,-2.091316E-03,+1.346121E-03,-3.433533E-03
-1.210000E-03,-100.219910E-03,-2.144708E-03,+1.339055E-03,-3.479309E-03
-1.208000E-03,-100.848051E-03,-2.139212E-03,+1.320996E-03,-3.455505E-03
-1.206000E-03,-100.219910E-03,-2.169834E-03,+1.362610E-03,-3.529358E-03
-1.204000E-03,-100.533981E-03,-2.086605E-03,+1.364180E-03,-3.447571E-03
-1.202000E-03,-100.848051E-03,-2.158056E-03,+1.354758E-03,-3.509216E-03
-1.200000E-03,-100.848051E-03,-2.167478E-03,+1.329633E-03,-3.493957E-03
-1.198000E-03,-101.476192E-03,-2.111731E-03,+1.318640E-03,-3.426819E-03
-1.196000E-03,-101.162121E-03,-2.137641E-03,+1.341410E-03,-3.475037E-03
-1.194000E-03,-100.219910E-03,-2.181611E-03,+1.405009E-03,-3.582458E-03
-1.192000E-03,-100.848051E-03,-2.161982E-03,+1.365751E-03,-3.523865E-03
-1.190000E-03,-100.219910E-03,-2.132930E-03,+1.441128E-03,-3.570862E-03
-1.188000E-03,-100.219910E-03,-2.180041E-03,+1.346906E-03,-3.523254E-03
-1.186000E-03,-101.476192E-03,-2.178470E-03,+1.380669E-03,-3.555603E-03
-1.184000E-03,-100.533981E-03,-2.157271E-03,+1.357114E-03,-3.510437E-03
-1.182000E-03,-100.533981E-03,-2.131360E-03,+1.390876E-03,-3.518372E-03
-1.180000E-03,-100.219910E-03,-2.132145E-03,+1.463898E-03,-3.592224E-03
-1.178000E-03,-101.162121E-03,-2.177685E-03,+1.412861E-03,-3.586731E-03
-1.176000E-03,-100.219910E-03,-2.138427E-03,+1.368891E-03,-3.503723E-03
-1.174000E-03,-100.219910E-03,-2.113301E-03,+1.242478E-03,-3.351746E-03
-1.172000E-03,-99.591770E-03,-2.066976E-03,+1.305292E-03,-3.368835E-03
-1.170000E-03,-100.219910E-03,-2.123508E-03,+1.335914E-03,-3.456116E-03
-1.168000E-03,-99.905840E-03,-2.139997E-03,+1.384595E-03,-3.520813E-03
-1.166000E-03,-100.848051E-03,-2.074042E-03,+1.396372E-03,-3.466492E-03
-1.164000E-03,-100.533981E-03,-2.206737E-03,+1.350832E-03,-3.553772E-03
-1.162000E-03,-100.219910E-03,-2.145493E-03,+1.299796E-03,-3.441467E-03
-1.160000E-03,-100.533981E-03,-2.147063E-03,+1.320996E-03,-3.464661E-03
-1.158000E-03,-100.848051E-03,-2.139997E-03,+1.281737E-03,-3.417663E-03
-1.156000E-03,-101.476192E-03,-2.142352E-03,+1.235411E-03,-3.373718E-03
-1.154000E-03,-100.848051E-03,-2.110160E-03,+1.334344E-03,-3.440857E-03
-1.152000E-03,-100.219910E-03,-2.143923E-03,+1.384595E-03,-3.524475E-03
-1.150000E-03,-101.162121E-03,-2.146278E-03,+1.346121E-03,-3.488464E-03
-1.148000E-03,-101.162121E-03,-1.997880E-03,+1.329633E-03,-3.324890E-03
-1.146000E-03,-100.533981E-03,-2.048916E-03,+1.285663E-03,-3.330994E-03
-1.144000E-03,-101.162121E-03,-2.222440E-03,+1.314714E-03,-3.533020E-03
-1.142000E-03,-101.162121E-03,-2.102308E-03,+1.338269E-03,-3.437195E-03
-1.140000E-03,-100.848051E-03,-2.164337E-03,+1.339055E-03,-3.500061E-03
-1.138000E-03,-100.848051E-03,-2.104664E-03,+1.418357E-03,-3.518982E-03
-1.136000E-03,-101.162121E-03,-2.130575E-03,+1.292729E-03,-3.419495E-03
-1.134000E-03,-101.790262E-03,-2.170619E-03,+1.482742E-03,-3.649597E-03
-1.132000E-03,-100.533981E-03,-2.146278E-03,+1.319425E-03,-3.462219E-03
-1.130000E-03,-100.848051E-03,-2.121153E-03,+1.387736E-03,-3.504944E-03
-1.128000E-03,-101.162121E-03,-2.112516E-03,+1.299011E-03,-3.407898E-03
-1.126000E-03,-99.591770E-03,-2.212233E-03,+1.254256E-03,-3.462830E-03
-1.124000E-03,-100.219910E-03,-2.141567E-03,+1.346906E-03,-3.484802E-03
-1.122000E-03,-101.476192E-03,-2.111731E-03,+1.283307E-03,-3.391418E-03
-1.120000E-03,-100.848051E-03,-2.215374E-03,+1.281737E-03,-3.493347E-03
-1.118000E-03,-100.219910E-03,-2.215374E-03,+1.347692E-03,-3.559265E-03
-1.116000E-03,-100.219910E-03,-2.095242E-03,+1.336699E-03,-3.428039E-03
-1.114000E-03,-100.848051E-03,-2.118797E-03,+1.280952E-03,-3.396301E-03
-1.112000E-03,-101.162121E-03,-2.066190E-03,+1.319425E-03,-3.382263E-03
-1.110000E-03,-100.848051E-03,-2.190248E-03,+1.307648E-03,-3.493957E-03
-1.108000E-03,-100.848051E-03,-2.106234E-03,+1.328062E-03,-3.430481E-03
-1.106000E-03,-100.848051E-03,-2.148634E-03,+1.364180E-03,-3.508606E-03
-1.104000E-03,-100.533981E-03,-2.132930E-03,+1.328847E-03,-3.457336E-03
-1.102000E-03,-100.533981E-03,-2.161197E-03,+1.337484E-03,-3.495178E-03
-1.100000E-03,-99.905840E-03,-2.203596E-03,+1.369677E-03,-3.569641E-03
-1.098000E-03,-99.905840E-03,-2.203596E-03,+1.371247E-03,-3.570862E-03
-1.096000E-03,-101.162121E-03,-2.113301E-03,+1.262107E-03,-3.371887E-03
-1.094000E-03,-100.533981E-03,-2.211448E-03,+1.299796E-03,-3.507385E-03
-1.092000E-03,-101.162121E-03,-2.117227E-03,+1.367321E-03,-3.479919E-03
-1.090000E-03,-101.476192E-03,-2.126649E-03,+1.301366E-03,-3.424377E-03
-1.088000E-03,-101.162121E-03,-2.184752E-03,+1.422283E-03,-3.603210E-03
-1.086000E-03,-101.162121E-03,-2.145493E-03,+1.364965E-03,-3.506775E-03
-1.084000E-03,-100.533981E-03,-2.132930E-03,+1.416787E-03,-3.545837E-03
-1.082000E-03,-100.219910E-03,-2.095242E-03,+1.357114E-03,-3.448181E-03
-1.080000E-03,-100.219910E-03,-2.140782E-03,+1.352403E-03,-3.489075E-03
-1.078000E-03,-99.905840E-03,-2.103879E-03,+1.288018E-03,-3.388367E-03
-1.076000E-03,-100.533981E-03,-2.165122E-03,+1.359469E-03,-3.520813E-03
-1.074000E-03,-100.219910E-03,-2.154130E-03,+1.364180E-03,-3.514709E-03
-1.072000E-03,-100.533981E-03,-2.260129E-03,+1.345336E-03,-3.601990E-03
-1.070000E-03,-100.219910E-03,-2.046561E-03,+1.335914E-03,-3.378601E-03
-1.068000E-03,-101.476192E-03,-2.108590E-03,+1.273100E-03,-3.377991E-03
-1.066000E-03,-101.790262E-03,-2.116442E-03,+1.364180E-03,-3.477478E-03
-1.064000E-03,-100.848051E-03,-2.149419E-03,+1.390876E-03,-3.536072E-03
-1.062000E-03,-100.219910E-03,-2.168263E-03,+1.317070E-03,-3.481750E-03
-1.060000E-03,-100.533981E-03,-2.105449E-03,+1.288018E-03,-3.390198E-03
-1.058000E-03,-101.162121E-03,-2.085820E-03,+1.362610E-03,-3.445129E-03
-1.056000E-03,-99.905840E-03,-2.169834E-03,+1.331988E-03,-3.498230E-03
-1.054000E-03,-101.790262E-03,-2.188678E-03,+1.302151E-03,-3.487854E-03
-1.052000E-03,-100.848051E-03,-2.263269E-03,+1.364965E-03,-3.623962E-03
-1.050000E-03,-100.533981E-03,-2.098383E-03,+1.361040E-03,-3.455505E-03
-1.048000E-03,-101.476192E-03,-2.161982E-03,+1.383025E-03,-3.542175E-03
-1.046000E-03,-101.162121E-03,-2.150989E-03,+1.249545E-03,-3.395691E-03
-1.044000E-03,-101.790262E-03,-2.139212E-03,+1.458401E-03,-3.594055E-03
-1.042000E-03,-100.848051E-03,-2.169048E-03,+1.379884E-03,-3.545227E-03
-1.040000E-03,-100.848051E-03,-2.082679E-03,+1.365751E-03,-3.444519E-03
-1.038000E-03,-100.848051E-03,-2.136071E-03,+1.298226E-03,-3.431091E-03
-1.036000E-03,-100.533981E-03,-2.183182E-03,+1.330418E-03,-3.510437E-03
-1.034000E-03,-100.533981E-03,-2.078753E-03,+1.294300E-03,-3.369446E-03
-1.032000E-03,-100.219910E-03,-2.192604E-03,+1.328847E-03,-3.518372E-03
-1.030000E-03,-100.848051E-03,-2.171404E-03,+1.243263E-03,-3.410950E-03
-1.028000E-03,-101.790262E-03,-2.135286E-03,+1.291159E-03,-3.422546E-03
-1.026000E-03,-101.476192E-03,-2.172974E-03,+1.380669E-03,-3.549499E-03
-1.024000E-03,-102.104332E-03,-2.132145E-03,+1.305292E-03,-3.433533E-03
-1.022000E-03,-101.476192E-03,-2.159626E-03,+1.366536E-03,-3.522034E-03
-1.020000E-03,-101.162121E-03,-2.164337E-03,+1.376743E-03,-3.537292E-03
-1.018000E-03,-100.533981E-03,-2.165122E-03,+1.353188E-03,-3.514099E-03
-1.016000E-03,-100.533981E-03,-2.139212E-03,+1.305292E-03,-3.440857E-03
-1.014000E-03,-101.476192E-03,-2.111731E-03,+1.332773E-03,-3.441467E-03
-1.012000E-03,-101.162121E-03,-2.171404E-03,+1.427780E-03,-3.595276E-03
-1.010000E-03,-101.476192E-03,-2.229507E-03,+1.314714E-03,-3.540344E-03
-1.008000E-03,-100.848051E-03,-2.121153E-03,+1.365751E-03,-3.482971E-03
-1.006000E-03,-101.476192E-03,-2.127434E-03,+1.256611E-03,-3.380432E-03
-1.004000E-03,-101.162121E-03,-2.046561E-03,+1.384595E-03,-3.427429E-03
-1.002000E-03,-101.790262E-03,-2.205952E-03,+1.319425E-03,-3.521423E-03
-1.000000E-03,-101.476192E-03,-2.146278E-03,+1.292729E-03,-3.435974E-03
-998.000E-06,-100.848051E-03,-2.061479E-03,+1.346906E-03,-3.404846E-03
-996.000E-06,-101.476192E-03,-2.155700E-03,+1.254256E-03,-3.406067E-03
-994.000E-06,-102.104332E-03,-2.132145E-03,+1.260537E-03,-3.388977E-03
-992.000E-06,-101.476192E-03,-2.088175E-03,+1.338269E-03,-3.422546E-03
-990.000E-06,-101.476192E-03,-2.117227E-03,+1.346121E-03,-3.460388E-03
-988.000E-06,-100.848051E-03,-2.116442E-03,+1.259752E-03,-3.372497E-03
-986.000E-06,-101.476192E-03,-2.096027E-03,+1.390091E-03,-3.482361E-03
-984.000E-06,-101.162121E-03,-2.108590E-03,+1.364180E-03,-3.468933E-03
-982.000E-06,-101.476192E-03,-2.129004E-03,+1.329633E-03,-3.455505E-03
-980.000E-06,-101.162121E-03,-2.180826E-03,+1.379099E-03,-3.556824E-03
-978.000E-06,-101.476192E-03,-2.164337E-03,+1.382239E-03,-3.543396E-03
-976.000E-06,-101.476192E-03,-2.143923E-03,+1.299011E-03,-3.439026E-03
-974.000E-06,-101.476192E-03,-2.178470E-03,+1.298226E-03,-3.473816E-03
-972.000E-06,-101.162121E-03,-2.135286E-03,+1.331988E-03,-3.464050E-03
-970.000E-06,-101.162121E-03,-2.146278E-03,+1.380669E-03,-3.523254E-03
-968.000E-06,-101.162121E-03,-2.151774E-03,+1.369677E-03,-3.518372E-03
-966.000E-06,-100.533981E-03,-2.186322E-03,+1.371247E-03,-3.553772E-03
-964.000E-06,-101.790262E-03,-2.138427E-03,+1.340625E-03,-3.475647E-03
-962.000E-06,-100.848051E-03,-2.272692E-03,+1.342195E-03,-3.611145E-03
-960.000E-06,-101.476192E-03,-2.132145E-03,+1.400298E-03,-3.529358E-03
-958.000E-06,-101.476192E-03,-2.018295E-03,+1.336699E-03,-3.350525E-03
-956.000E-06,-101.162121E-03,-2.177685E-03,+1.381454E-03,-3.556213E-03
-954.000E-06,-101.476192E-03,-2.186322E-03,+1.396372E-03,-3.578796E-03
-952.000E-06,-100.848051E-03,-2.185537E-03,+1.367321E-03,-3.548889E-03
-950.000E-06,-100.533981E-03,-2.135286E-03,+1.306077E-03,-3.437805E-03
-948.000E-06,-100.533981E-03,-2.230292E-03,+1.299796E-03,-3.526306E-03
-946.000E-06,-101.790262E-03,-2.138427E-03,+1.372032E-03,-3.506164E-03
-944.000E-06,-101.162121E-03,-2.191033E-03,+1.345336E-03,-3.533020E-03
-942.000E-06,-101.162121E-03,-2.114086E-03,+1.411291E-03,-3.521423E-03
-940.000E-06,-100.848051E-03,-2.096812E-03,+1.345336E-03,-3.439026E-03
-938.000E-06,-101.476192E-03,-2.183967E-03,+1.353188E-03,-3.534241E-03
-936.000E-06,-102.104332E-03,-2.072472E-03,+1.357114E-03,-3.425598E-03
-934.000E-06,-100.533981E-03,-2.267981E-03,+1.331988E-03,-3.595886E-03
-932.000E-06,-100.219910E-03,-2.172974E-03,+1.383810E-03,-3.552551E-03
-930.000E-06,-100.848051E-03,-2.129790E-03,+1.390091E-03,-3.515930E-03
-928.000E-06,-100.533981E-03,-2.111731E-03,+1.395587E-03,-3.503723E-03
-926.000E-06,-101.162121E-03,-2.106234E-03,+1.361825E-03,-3.464050E-03
-924.000E-06,-101.162121E-03,-2.249136E-03,+1.338269E-03,-3.583679E-03
-922.000E-06,-102.418403E-03,-2.249136E-03,+1.349262E-03,-3.594055E-03
-920.000E-06,-101.476192E-03,-2.125864E-03,+1.361040E-03,-3.483581E-03
-918.000E-06,-100.219910E-03,-2.172974E-03,+1.347692E-03,-3.516540E-03
-916.000E-06,-100.848051E-03,-2.189463E-03,+1.379884E-03,-3.565979E-03
-914.000E-06,-100.533981E-03,-2.216159E-03,+1.335129E-03,-3.547668E-03
-912.000E-06,-100.533981E-03,-2.120367E-03,+1.383810E-03,-3.500671E-03
-910.000E-06,-101.476192E-03,-2.213018E-03,+1.199293E-03,-3.409119E-03
-908.000E-06,-101.162121E-03,-2.142352E-03,+1.370462E-03,-3.509216E-03
-906.000E-06,-101.790262E-03,-2.047346E-03,+1.328062E-03,-3.371277E-03
-904.000E-06,-100.533981E-03,-2.202811E-03,+1.396372E-03,-3.595276E-03
-902.000E-06,-100.219910E-03,-2.141567E-03,+1.324921E-03,-3.463440E-03
-900.000E-06,-100.848051E-03,-2.081109E-03,+1.288803E-03,-3.365784E-03
-898.000E-06,-100.219910E-03,-2.095242E-03,+1.343766E-03,-3.435364E-03
-896.000E-06,-100.848051E-03,-2.278188E-03,+1.410506E-03,-3.684997E-03
-894.000E-06,-100.219910E-03,-2.167478E-03,+1.304507E-03,-3.468323E-03
-892.000E-06,-100.219910E-03,-2.096812E-03,+1.336699E-03,-3.429260E-03
-890.000E-06,-100.219910E-03,-2.102308E-03,+1.287233E-03,-3.386536E-03
-888.000E-06,-100.848051E-03,-2.248351E-03,+1.286448E-03,-3.530579E-03
-886.000E-06,-101.790262E-03,-2.146278E-03,+1.369677E-03,-3.512268E-03
-884.000E-06,-100.848051E-03,-2.220870E-03,+1.331988E-03,-3.549499E-03
-882.000E-06,-99.905840E-03,-2.157271E-03,+1.346906E-03,-3.500671E-03
-880.000E-06,-100.219910E-03,-2.099953E-03,+1.281737E-03,-3.378601E-03
-878.000E-06,-100.848051E-03,-2.212233E-03,+1.355543E-03,-3.564148E-03
-876.000E-06,-100.219910E-03,-2.187893E-03,+1.310788E-03,-3.494568E-03
-874.000E-06,-100.848051E-03,-2.114086E-03,+1.438772E-03,-3.549499E-03
-872.000E-06,-100.533981E-03,-2.138427E-03,+1.385380E-03,-3.520203E-03
-870.000E-06,-99.905840E-03,-2.201241E-03,+1.319425E-03,-3.517151E-03
-868.000E-06,-100.219910E-03,-2.173759E-03,+1.323351E-03,-3.493957E-03
-866.000E-06,-101.476192E-03,-2.165122E-03,+1.364965E-03,-3.526306E-03
-864.000E-06,-102.104332E-03,-2.202026E-03,+1.353188E-03,-3.551330E-03
-862.000E-06,-101.476192E-03,-2.166693E-03,+1.247189E-03,-3.410339E-03
-860.000E-06,-101.162121E-03,-2.218514E-03,+1.345336E-03,-3.559875E-03
-858.000E-06,-100.533981E-03,-2.149419E-03,+1.416787E-03,-3.562317E-03
-856.000E-06,-101.476192E-03,-2.223226E-03,+1.408150E-03,-3.627624E-03
-854.000E-06,-101.162121E-03,-2.088175E-03,+1.339055E-03,-3.423157E-03
-852.000E-06,-100.848051E-03,-2.245210E-03,+1.280952E-03,-3.522644E-03
-850.000E-06,-100.533981E-03,-2.190248E-03,+1.397943E-03,-3.584289E-03
-848.000E-06,-101.790262E-03,-2.168263E-03,+1.373602E-03,-3.537903E-03
-846.000E-06,-101.162121E-03,-2.183967E-03,+1.277026E-03,-3.457336E-03
-844.000E-06,-100.533981E-03,-2.129004E-03,+1.402654E-03,-3.527527E-03
-842.000E-06,-100.848051E-03,-2.181611E-03,+1.322566E-03,-3.500671E-03
-840.000E-06,-101.162121E-03,-2.194959E-03,+1.311574E-03,-3.503113E-03
-838.000E-06,-100.533981E-03,-2.160411E-03,+1.361040E-03,-3.517761E-03
-836.000E-06,-101.476192E-03,-1.982177E-03,+1.454476E-03,-3.433533E-03
-834.000E-06,-101.476192E-03,-2.085820E-03,+1.326492E-03,-3.408508E-03
-832.000E-06,-101.162121E-03,-2.172974E-03,+1.317070E-03,-3.486633E-03
-830.000E-06,-100.848051E-03,-2.202026E-03,+1.307648E-03,-3.506164E-03
-828.000E-06,-100.533981E-03,-2.235003E-03,+1.324136E-03,-3.555603E-03
-826.000E-06,-100.533981E-03,-2.123508E-03,+1.330418E-03,-3.450622E-03
-824.000E-06,-100.533981E-03,-2.182396E-03,+1.359469E-03,-3.538513E-03
-822.000E-06,-100.533981E-03,-2.132930E-03,+1.365751E-03,-3.493957E-03
-820.000E-06,-101.162121E-03,-2.150989E-03,+1.363395E-03,-3.511047E-03
-818.000E-06,-100.848051E-03,-2.044205E-03,+1.423068E-03,-3.463440E-03
-816.000E-06,-102.418403E-03,-2.183967E-03,+1.286448E-03,-3.466492E-03
-814.000E-06,-101.790262E-03,-2.117227E-03,+1.339055E-03,-3.452454E-03
-812.000E-06,-101.790262E-03,-2.147063E-03,+1.292729E-03,-3.435974E-03
-810.000E-06,-100.848051E-03,-2.135286E-03,+1.323351E-03,-3.455505E-03
-808.000E-06,-101.790262E-03,-2.110945E-03,+1.346906E-03,-3.453674E-03
-806.000E-06,-100.848051E-03,-2.211448E-03,+1.309218E-03,-3.516540E-03
-804.000E-06,-100.848051E-03,-2.168263E-03,+1.366536E-03,-3.531189E-03
-802.000E-06,-100.533981E-03,-2.128219E-03,+1.321781E-03,-3.446350E-03
-800.000E-06,-100.219910E-03,-2.137641E-03,+1.353973E-03,-3.487244E-03
-798.000E-06,-100.848051E-03,-2.185537E-03,+1.476460E-03,-3.658142E-03
-796.000E-06,-101.162121E-03,-2.154915E-03,+1.348477E-03,-3.499451E-03
-794.000E-06,-102.418403E-03,-2.140782E-03,+1.317855E-03,-3.454895E-03
-792.000E-06,-101.476192E-03,-2.176900E-03,+1.341410E-03,-3.514709E-03
-790.000E-06,-101.476192E-03,-2.066190E-03,+1.303722E-03,-3.366394E-03
-788.000E-06,-102.418403E-03,-2.121938E-03,+1.426209E-03,-3.544006E-03
-786.000E-06,-100.219910E-03,-2.141567E-03,+1.329633E-03,-3.467712E-03
-784.000E-06,-100.533981E-03,-2.242070E-03,+1.443483E-03,-3.681946E-03
-782.000E-06,-101.162121E-03,-2.120367E-03,+1.318640E-03,-3.435364E-03
-780.000E-06,-100.848051E-03,-2.193389E-03,+1.331988E-03,-3.520813E-03
-778.000E-06,-100.533981E-03,-2.099168E-03,+1.312359E-03,-3.407898E-03
-776.000E-06,-101.476192E-03,-2.088175E-03,+1.294300E-03,-3.379211E-03
-774.000E-06,-101.162121E-03,-2.202811E-03,+1.342195E-03,-3.541565E-03
-772.000E-06,-101.476192E-03,-2.114871E-03,+1.378313E-03,-3.489075E-03
-770.000E-06,-101.476192E-03,-2.158841E-03,+1.261322E-03,-3.416443E-03
-768.000E-06,-101.790262E-03,-2.153345E-03,+1.358684E-03,-3.507385E-03
-766.000E-06,-101.790262E-03,-2.165122E-03,+1.383025E-03,-3.544006E-03
-764.000E-06,-101.476192E-03,-2.122723E-03,+1.359469E-03,-3.478088E-03
-762.000E-06,-100.848051E-03,-2.188678E-03,+1.352403E-03,-3.536682E-03
-760.000E-06,-100.533981E-03,-2.169048E-03,+1.320996E-03,-3.485413E-03
-758.000E-06,-100.533981E-03,-2.150989E-03,+1.257396E-03,-3.404846E-03
-756.000E-06,-101.790262E-03,-2.199670E-03,+1.350047E-03,-3.545837E-03
